CityName,CityCode,MSOAName,MSOACode,Date,ActualCost,PerCitizenCost
Derby,J01000031,Derby 006,E02002801,2021-06,847.3543999999999,0.11467781837867098
Derby,J01000031,Derby 006,E02002801,2021-07,856.56089,0.11592379077006361
Derby,J01000031,Derby 006,E02002801,2021-08,772.35391,0.10452752875896604
Derby,J01000031,Derby 006,E02002801,2021-09,948.2126199999999,0.1283275977804845
Derby,J01000031,Derby 006,E02002801,2021-10,808.5747999999999,0.10942953038300174
Derby,J01000031,Derby 006,E02002801,2021-11,769.72407,0.10417161591555014
Derby,J01000031,Derby 006,E02002801,2021-12,911.26335,0.12332701989443767
Derby,J01000031,Derby 006,E02002801,2022-01,712.4738300000001,0.09642357964541888
Derby,J01000031,Derby 006,E02002801,2022-02,803.85417,0.10879065773447015
Derby,J01000031,Derby 006,E02002801,2022-03,700.3934699999999,0.09478866829070237
Derby,J01000031,Derby 006,E02002801,2022-04,772.3642299999999,0.10452892542969278
Derby,J01000031,Derby 006,E02002801,2022-05,791.83628,0.10716420083908512
Derby,J01000031,Derby 006,E02002801,2022-06,671.8326399999999,0.09092335092705371
Derby,J01000031,Derby 006,E02002801,2022-07,668.78259,0.09051056841250509
Derby,J01000031,Derby 006,E02002801,2022-08,818.18202,0.11072973609419406
Derby,J01000031,Derby 007,E02002802,2019-01,558.3391899999999,0.0711169519806394
Derby,J01000031,Derby 007,E02002802,2019-02,286.33905999999996,0.03647166730352821
Derby,J01000031,Derby 007,E02002802,2019-03,412.25401999999997,0.05250974652910457
Derby,J01000031,Derby 007,E02002802,2019-04,193.23653,0.024612983059482868
Derby,J01000031,Derby 007,E02002802,2019-05,356.57379000000003,0.045417627053878494
Derby,J01000031,Derby 007,E02002802,2019-06,507.61039,0.0646555075786524
Derby,J01000031,Derby 007,E02002802,2019-07,392.79766000000006,0.05003154502611133
Derby,J01000031,Derby 007,E02002802,2019-08,257.51111,0.032799784740797346
Derby,J01000031,Derby 007,E02002802,2019-09,368.90351,0.04698809196280728
Derby,J01000031,Derby 007,E02002802,2019-10,579.97776,0.07387310661062285
Derby,J01000031,Derby 007,E02002802,2019-11,301.17975,0.03836196025983951
Derby,J01000031,Derby 007,E02002802,2019-12,320.38942000000003,0.040808740287861425
Derby,J01000031,Derby 007,E02002802,2020-01,398.15528,0.05071395745764871
Derby,J01000031,Derby 007,E02002802,2020-02,264.02216,0.033629112215004454
Derby,J01000031,Derby 007,E02002802,2020-03,328.45658,0.04183627308623105
Derby,J01000031,Derby 007,E02002802,2020-04,309.57421999999997,0.03943118328875302
Derby,J01000031,Derby 007,E02002802,2020-05,410.57999,0.05229652146223411
Derby,J01000031,Derby 007,E02002802,2020-06,246.47566999999998,0.03139417526429754
Derby,J01000031,Derby 007,E02002802,2020-07,446.45051,0.05686543242898994
Derby,J01000031,Derby 007,E02002802,2020-08,444.79825,0.05665498025729206
Derby,J01000031,Derby 007,E02002802,2020-09,406.45131999999995,0.051770643230161756
Derby,J01000031,Derby 007,E02002802,2020-10,333.33977000000004,0.042458256273086234
Derby,J01000031,Derby 007,E02002802,2020-11,583.47345,0.07431836071837981
Derby,J01000031,Derby 007,E02002802,2020-12,595.0573499999999,0.07579382881161635
Derby,J01000031,Derby 007,E02002802,2021-01,429.21045999999996,0.05466952744873264
Derby,J01000031,Derby 007,E02002802,2021-02,382.17415,0.04867840402496497
Derby,J01000031,Derby 007,E02002802,2021-03,357.81403,0.04557559928671507
Derby,J01000031,Derby 007,E02002802,2021-04,445.81604000000004,0.05678461851993377
Derby,J01000031,Derby 007,E02002802,2021-05,492.98079000000007,0.0627921016431028
Derby,J01000031,Derby 007,E02002802,2021-06,452.75366,0.0576682792001019
Derby,J01000031,Derby 007,E02002802,2021-07,271.33812,0.034560962934658004
Derby,J01000031,Derby 007,E02002802,2021-08,315.5129299999999,0.040187610495478275
Derby,J01000031,Derby 007,E02002802,2021-09,300.67904999999996,0.03829818494459304
Derby,J01000031,Derby 007,E02002802,2021-10,233.15169,0.02969706916316393
Derby,J01000031,Derby 007,E02002802,2021-11,264.82984,0.033731988281747546
Derby,J01000031,Derby 007,E02002802,2021-12,283.88161,0.03615865622213731
Derby,J01000031,Derby 007,E02002802,2022-01,232.90564,0.029665729206470513
Derby,J01000031,Derby 007,E02002802,2022-02,148.31651999999997,0.018891417653802058
Derby,J01000031,Derby 007,E02002802,2022-03,270.47326,0.03445080371927143
Derby,J01000031,Derby 007,E02002802,2022-04,185.35622,0.02360924977709846
Derby,J01000031,Derby 007,E02002802,2022-05,291.87101000000007,0.0371762845497389
Derby,J01000031,Derby 007,E02002802,2022-06,156.75714,0.019966518914787925
Derby,J01000031,Derby 007,E02002802,2022-07,273.68131000000005,0.03485942045599287
Derby,J01000031,Derby 007,E02002802,2022-08,330.82896999999997,0.0421384498789963
Derby,J01000031,Derby 008,E02002803,2019-01,328.56109000000004,0.03816040534262486
Derby,J01000031,Derby 008,E02002803,2019-02,668.76966,0.07767359581881533
Derby,J01000031,Derby 008,E02002803,2019-03,494.93476000000004,0.05748371196283392
Derby,J01000031,Derby 008,E02002803,2019-04,535.80313,0.06223032868757259
Derby,J01000031,Derby 008,E02002803,2019-05,319.58452,0.03711783042973287
Derby,J01000031,Derby 008,E02002803,2019-06,618.92684,0.07188465040650406
Derby,J01000031,Derby 008,E02002803,2019-07,656.57937,0.07625776655052265
Derby,J01000031,Derby 008,E02002803,2019-08,678.9360100000001,0.07885435656213706
Derby,J01000031,Derby 008,E02002803,2019-09,933.36993,0.10840533449477352
Derby,J01000031,Derby 008,E02002803,2019-10,418.28241,0.048581000000000006
Derby,J01000031,Derby 008,E02002803,2019-11,876.5513999999998,0.10180620209059231
Derby,J01000031,Derby 008,E02002803,2019-12,1716.70856,0.19938543089430893
Derby,J01000031,Derby 008,E02002803,2020-01,920.6948999999998,0.10693320557491287
Derby,J01000031,Derby 008,E02002803,2020-02,804.8936299999998,0.0934835807200929
Derby,J01000031,Derby 008,E02002803,2020-03,654.25165,0.07598741579558653
Derby,J01000031,Derby 008,E02002803,2020-04,582.4745700000002,0.06765093728222998
Derby,J01000031,Derby 008,E02002803,2020-05,752.0130800000001,0.08734182113821139
Derby,J01000031,Derby 008,E02002803,2020-06,723.89075,0.08407558072009291
Derby,J01000031,Derby 008,E02002803,2020-07,502.85470000000004,0.0584035656213705
Derby,J01000031,Derby 008,E02002803,2020-08,868.8892699999998,0.10091629152148662
Derby,J01000031,Derby 008,E02002803,2020-09,556.04002,0.06458072241579559
Derby,J01000031,Derby 008,E02002803,2020-10,733.26567,0.08516442160278746
Derby,J01000031,Derby 008,E02002803,2020-11,573.4694999999999,0.06660505226480835
Derby,J01000031,Derby 008,E02002803,2020-12,963.0437600000001,0.11185177235772359
Derby,J01000031,Derby 008,E02002803,2021-01,528.48432,0.06138029268292683
Derby,J01000031,Derby 008,E02002803,2021-02,462.94748999999996,0.0537685818815331
Derby,J01000031,Derby 008,E02002803,2021-03,437.03635999999995,0.050759159117305455
Derby,J01000031,Derby 008,E02002803,2021-04,451.83752000000004,0.052478225319396055
Derby,J01000031,Derby 008,E02002803,2021-05,696.3205300000001,0.08087346457607435
Derby,J01000031,Derby 008,E02002803,2021-06,409.8477700000001,0.04760136701509873
Derby,J01000031,Derby 008,E02002803,2021-07,380.9749100000001,0.044247957026713136
Derby,J01000031,Derby 008,E02002803,2021-08,403.3897,0.04685130081300813
Derby,J01000031,Derby 008,E02002803,2021-09,475.4821800000001,0.05522441114982579
Derby,J01000031,Derby 008,E02002803,2021-10,345.71569000000005,0.04015280952380953
Derby,J01000031,Derby 008,E02002803,2021-11,307.29368000000005,0.03569032288037167
Derby,J01000031,Derby 008,E02002803,2021-12,373.64962999999995,0.043397169570267125
Derby,J01000031,Derby 008,E02002803,2022-01,299.91685,0.034833548199767715
Derby,J01000031,Derby 008,E02002803,2022-02,326.29751000000005,0.03789750406504066
Derby,J01000031,Derby 008,E02002803,2022-03,345.46872,0.04012412543554007
Derby,J01000031,Derby 008,E02002803,2022-04,342.02946999999995,0.039724677119628335
Derby,J01000031,Derby 008,E02002803,2022-05,340.68334,0.03956833217189314
Derby,J01000031,Derby 008,E02002803,2022-06,589.65751,0.06848519279907085
Derby,J01000031,Derby 008,E02002803,2022-07,124.83256,0.014498555168408827
Derby,J01000031,Derby 008,E02002803,2022-08,545.2784699999999,0.06333083275261323
Derby,J01000031,Derby 010,E02002805,2019-01,598.6532100000002,0.1103508221198157
Derby,J01000031,Derby 010,E02002805,2019-02,510.17580999999996,0.09404162396313363
Derby,J01000031,Derby 010,E02002805,2019-03,758.95737,0.13989997603686635
Derby,J01000031,Derby 010,E02002805,2019-04,566.90446,0.10449851797235023
Derby,J01000031,Derby 010,E02002805,2019-05,686.59703,0.12656166451612905
Derby,J01000031,Derby 010,E02002805,2019-06,535.11425,0.09863857142857142
Derby,J01000031,Derby 010,E02002805,2019-07,502.51574999999997,0.09262963133640552
Derby,J01000031,Derby 010,E02002805,2019-08,725.52917,0.13373809585253457
Derby,J01000031,Derby 010,E02002805,2019-09,705.8319299999999,0.13010726820276497
Derby,J01000031,Derby 010,E02002805,2019-10,744.46765,0.1372290599078341
Derby,J01000031,Derby 010,E02002805,2019-11,730.75676,0.1347017069124424
Derby,J01000031,Derby 010,E02002805,2019-12,960.65334,0.17707895668202764
Derby,J01000031,Derby 010,E02002805,2020-01,868.8312200000001,0.16015322027649773
Derby,J01000031,Derby 010,E02002805,2020-02,801.4608199999999,0.14773471336405528
Derby,J01000031,Derby 010,E02002805,2020-03,638.95672,0.1177800405529954
Derby,J01000031,Derby 010,E02002805,2020-04,904.2071300000001,0.16667412534562215
Derby,J01000031,Derby 010,E02002805,2020-05,499.94389,0.09215555576036867
