CityName,CityCode,MSOAName,MSOACode,Date,ActualCost,PerCitizenCost
Birmingham,J01000007,Birmingham 026,E02001852,2020-10,352.61661000000004,0.04906994294461453
Birmingham,J01000007,Birmingham 026,E02001852,2020-11,359.33304000000004,0.050004597829112166
Birmingham,J01000007,Birmingham 026,E02001852,2020-12,359.25186,0.04999330086278876
Birmingham,J01000007,Birmingham 026,E02001852,2021-01,449.41936999999996,0.06254096437517394
Birmingham,J01000007,Birmingham 026,E02001852,2021-02,382.99547,0.053297449206790984
Birmingham,J01000007,Birmingham 026,E02001852,2021-03,587.38615,0.08174034929028667
Birmingham,J01000007,Birmingham 026,E02001852,2021-04,465.53765000000004,0.06478397578625104
Birmingham,J01000007,Birmingham 026,E02001852,2021-05,322.00895,0.04481059699415531
Birmingham,J01000007,Birmingham 026,E02001852,2021-06,310.58209,0.043220441135541326
Birmingham,J01000007,Birmingham 026,E02001852,2021-07,269.04418999999996,0.03744004870581686
Birmingham,J01000007,Birmingham 026,E02001852,2021-08,375.31428999999997,0.05222854021708878
Birmingham,J01000007,Birmingham 026,E02001852,2021-09,355.49255,0.049470157250208736
Birmingham,J01000007,Birmingham 026,E02001852,2021-10,291.80984,0.040608104647926524
Birmingham,J01000007,Birmingham 026,E02001852,2021-11,452.96403,0.06303423740606735
Birmingham,J01000007,Birmingham 026,E02001852,2021-12,324.08999,0.045100193431672694
Birmingham,J01000007,Birmingham 026,E02001852,2022-01,322.40527,0.044865748677984964
Birmingham,J01000007,Birmingham 026,E02001852,2022-02,445.5207,0.0619984274979126
Birmingham,J01000007,Birmingham 026,E02001852,2022-03,468.85955,0.06524624965210131
Birmingham,J01000007,Birmingham 026,E02001852,2022-04,440.53814,0.06130505705538547
Birmingham,J01000007,Birmingham 026,E02001852,2022-05,513.26515,0.07142570971333147
Birmingham,J01000007,Birmingham 026,E02001852,2022-06,440.0328099999999,0.06123473559699415
Birmingham,J01000007,Birmingham 026,E02001852,2022-07,506.4999,0.0704842610631784
Birmingham,J01000007,Birmingham 026,E02001852,2022-08,608.30271,0.0846510868355135
Birmingham,J01000007,Birmingham 029,E02001855,2019-01,269.6705,0.02795092247097844
Birmingham,J01000007,Birmingham 029,E02001855,2019-02,317.67493,0.032926506011608625
Birmingham,J01000007,Birmingham 029,E02001855,2019-03,401.40853,0.04160536173300166
Birmingham,J01000007,Birmingham 029,E02001855,2019-04,320.95609,0.03326659307628524
Birmingham,J01000007,Birmingham 029,E02001855,2019-05,422.75916,0.043818320895522386
Birmingham,J01000007,Birmingham 029,E02001855,2019-06,531.04445,0.0550419206053068
Birmingham,J01000007,Birmingham 029,E02001855,2019-07,458.35435,0.047507706260364845
Birmingham,J01000007,Birmingham 029,E02001855,2019-08,481.01,0.049855928689883915
Birmingham,J01000007,Birmingham 029,E02001855,2019-09,320.69948,0.033239995854063016
Birmingham,J01000007,Birmingham 029,E02001855,2019-10,482.27810999999997,0.049987366293532336
Birmingham,J01000007,Birmingham 029,E02001855,2019-11,317.87197,0.03294692889718076
Birmingham,J01000007,Birmingham 029,E02001855,2019-12,332.9204,0.03450667495854063
Birmingham,J01000007,Birmingham 029,E02001855,2020-01,205.40185000000002,0.02128957815091211
Birmingham,J01000007,Birmingham 029,E02001855,2020-02,225.20729999999998,0.02334238184079602
Birmingham,J01000007,Birmingham 029,E02001855,2020-03,258.70215,0.026814070273631842
Birmingham,J01000007,Birmingham 029,E02001855,2020-04,279.28973,0.028947940505804313
Birmingham,J01000007,Birmingham 029,E02001855,2020-05,126.93181,0.013156282131011608
Birmingham,J01000007,Birmingham 029,E02001855,2020-06,283.64321,0.029399171849087895
Birmingham,J01000007,Birmingham 029,E02001855,2020-07,277.78121999999996,0.02879158582089552
Birmingham,J01000007,Birmingham 029,E02001855,2020-08,436.579,0.04525072553897181
Birmingham,J01000007,Birmingham 029,E02001855,2020-09,467.2718,0.04843198590381426
Birmingham,J01000007,Birmingham 029,E02001855,2020-10,382.08763,0.039602780887230515
Birmingham,J01000007,Birmingham 029,E02001855,2020-11,269.6961,0.027953575870646768
Birmingham,J01000007,Birmingham 029,E02001855,2020-12,282.68476,0.029299830016583747
Birmingham,J01000007,Birmingham 029,E02001855,2021-01,205.84994999999998,0.021336023009950248
Birmingham,J01000007,Birmingham 029,E02001855,2021-02,259.1017,0.026855483001658374
Birmingham,J01000007,Birmingham 029,E02001855,2021-03,356.93715000000003,0.03699597325870647
Birmingham,J01000007,Birmingham 029,E02001855,2021-04,547.56008,0.05675373963515754
Birmingham,J01000007,Birmingham 029,E02001855,2021-05,488.90788,0.05067453150912106
Birmingham,J01000007,Birmingham 029,E02001855,2021-06,528.44173,0.05477215277777778
Birmingham,J01000007,Birmingham 029,E02001855,2021-07,295.87555,0.030667034618573796
Birmingham,J01000007,Birmingham 029,E02001855,2021-08,529.8831,0.05492154850746269
Birmingham,J01000007,Birmingham 029,E02001855,2021-09,348.19411,0.03608977093698176
Birmingham,J01000007,Birmingham 029,E02001855,2021-10,380.39516,0.039427359038142616
Birmingham,J01000007,Birmingham 029,E02001855,2021-11,383.26996999999994,0.0397253285655058
Birmingham,J01000007,Birmingham 029,E02001855,2021-12,280.11474,0.02903345149253731
Birmingham,J01000007,Birmingham 029,E02001855,2022-01,257.29904,0.026668640132669983
Birmingham,J01000007,Birmingham 029,E02001855,2022-02,304.30426,0.03154065713101161
Birmingham,J01000007,Birmingham 029,E02001855,2022-03,514.34717,0.05331127383913765
Birmingham,J01000007,Birmingham 029,E02001855,2022-04,584.8707300000001,0.06062092972636817
Birmingham,J01000007,Birmingham 029,E02001855,2022-05,366.15397,0.03795128213101161
Birmingham,J01000007,Birmingham 029,E02001855,2022-06,341.7301,0.03541978648424544
Birmingham,J01000007,Birmingham 029,E02001855,2022-07,427.70697,0.04433115360696518
Birmingham,J01000007,Birmingham 029,E02001855,2022-08,548.9859,0.0569015236318408
Birmingham,J01000007,Birmingham 031,E02001857,2019-01,122.5775,0.008655380595961023
Birmingham,J01000007,Birmingham 031,E02001857,2019-02,44.57998,0.003147859059454879
Birmingham,J01000007,Birmingham 031,E02001857,2019-03,66.90142,0.004724009320717413
Birmingham,J01000007,Birmingham 031,E02001857,2019-04,148.13358,0.01045993362519418
Birmingham,J01000007,Birmingham 031,E02001857,2019-05,197.4203,0.013940142635221014
Birmingham,J01000007,Birmingham 031,E02001857,2019-06,98.78151,0.00697511015393306
Birmingham,J01000007,Birmingham 031,E02001857,2019-07,215.20422,0.015195891823188815
Birmingham,J01000007,Birmingham 031,E02001857,2019-08,160.55321,0.011336902273690157
Birmingham,J01000007,Birmingham 031,E02001857,2019-09,160.34974,0.011322534952690299
Birmingham,J01000007,Birmingham 031,E02001857,2019-10,80.18159,0.005661741985595255
Birmingham,J01000007,Birmingham 031,E02001857,2019-11,185.42532,0.013093159158310974
Birmingham,J01000007,Birmingham 031,E02001857,2019-12,128.05585,0.009042215082615448
Birmingham,J01000007,Birmingham 031,E02001857,2020-01,199.97095,0.014120247846349385
Birmingham,J01000007,Birmingham 031,E02001857,2020-02,75.0691,0.005300741420703291
Birmingham,J01000007,Birmingham 031,E02001857,2020-03,149.83129,0.010579811467306877
Birmingham,J01000007,Birmingham 031,E02001857,2020-04,152.33986,0.010756945346702441
Birmingham,J01000007,Birmingham 031,E02001857,2020-05,126.93181,0.008962844937155769
Birmingham,J01000007,Birmingham 031,E02001857,2020-06,170.18593,0.01201708303911877
Birmingham,J01000007,Birmingham 031,E02001857,2020-07,162.5383,0.011477072447394435
Birmingham,J01000007,Birmingham 031,E02001857,2020-08,162.69544,0.011488168337805395
Birmingham,J01000007,Birmingham 031,E02001857,2020-09,108.327,0.007649131478604717
Birmingham,J01000007,Birmingham 031,E02001857,2020-10,117.39727,0.008289596808360401
Birmingham,J01000007,Birmingham 031,E02001857,2020-11,117.63493,0.008306378336393165
Birmingham,J01000007,Birmingham 031,E02001857,2020-12,141.12998,0.009965398954949864
Birmingham,J01000007,Birmingham 031,E02001857,2021-01,46.0411,0.0032510309278350517
Birmingham,J01000007,Birmingham 031,E02001857,2021-02,23.03689,0.0016266692557548369
Birmingham,J01000007,Birmingham 031,E02001857,2021-03,115.0497,0.008123831379748623
Birmingham,J01000007,Birmingham 031,E02001857,2021-05,22.97118,0.0016220293743821495
Birmingham,J01000007,Birmingham 031,E02001857,2021-06,45.90261,0.003241251941816128
Birmingham,J01000007,Birmingham 031,E02001857,2021-08,41.06917,0.0028999555147578024
Birmingham,J01000007,Birmingham 031,E02001857,2021-09,100.03944999999999,0.007063935178647083
Birmingham,J01000007,Birmingham 031,E02001857,2021-10,47.54939,0.003357533540460387
Birmingham,J01000007,Birmingham 031,E02001857,2022-01,46.76924,0.003302445982205903
Birmingham,J01000007,Birmingham 031,E02001857,2022-02,46.80364,0.003304875017652874
Birmingham,J01000007,Birmingham 031,E02001857,2022-03,116.91117,0.008255272560372829
Birmingham,J01000007,Birmingham 031,E02001857,2022-04,146.47965,0.01034314715435673
Birmingham,J01000007,Birmingham 031,E02001857,2022-05,73.23079,0.005170935602316057
Birmingham,J01000007,Birmingham 031,E02001857,2022-06,24.41018,0.001723639316480723
Birmingham,J01000007,Birmingham 031,E02001857,2022-07,78.46813,0.0055407520124276235
Birmingham,J01000007,Birmingham 031,E02001857,2022-08,130.69853,0.009228818669679425
Birmingham,J01000007,Birmingham 032,E02001858,2019-01,196.124,0.021387568157033805
Birmingham,J01000007,Birmingham 032,E02001858,2019-02,200.60993,0.021876764449291167
Birmingham,J01000007,Birmingham 032,E02001858,2019-03,133.80284,0.014591367502726282
Birmingham,J01000007,Birmingham 032,E02001858,2019-04,222.18797,0.02422987677208288
Birmingham,J01000007,Birmingham 032,E02001858,2019-05,172.73037,0.01883646346782988
Birmingham,J01000007,Birmingham 032,E02001858,2019-06,222.2336,0.02423485278080698
Birmingham,J01000007,Birmingham 032,E02001858,2019-07,191.26784,0.02085799781897492
Birmingham,J01000007,Birmingham 032,E02001858,2019-08,187.03947,0.02039688876772083
Birmingham,J01000007,Birmingham 032,E02001858,2019-09,133.61238,0.01457059760087241
Birmingham,J01000007,Birmingham 032,E02001858,2019-10,133.63598,0.01457317121046892
Birmingham,J01000007,Birmingham 032,E02001858,2019-11,132.44665,0.014443473282442748
Birmingham,J01000007,Birmingham 032,E02001858,2019-12,51.22234,0.005585860414394766
Birmingham,J01000007,Birmingham 032,E02001858,2020-01,76.87433999999999,0.008383243184296618
Birmingham,J01000007,Birmingham 032,E02001858,2020-02,75.0691,0.008186379498364232
Birmingham,J01000007,Birmingham 032,E02001858,2020-03,24.97188,0.002723214830970556
Birmingham,J01000007,Birmingham 032,E02001858,2020-04,76.16993,0.00830642639040349
Birmingham,J01000007,Birmingham 032,E02001858,2020-05,25.38636,0.00276841439476554
Birmingham,J01000007,Birmingham 032,E02001858,2020-06,141.8092,0.015464471101417666
Birmingham,J01000007,Birmingham 032,E02001858,2020-07,54.17943,0.005908334787350055
Birmingham,J01000007,Birmingham 032,E02001858,2020-08,81.34772,0.008871070883315157
Birmingham,J01000007,Birmingham 032,E02001858,2020-09,108.327,0.011813195201744819
Birmingham,J01000007,Birmingham 032,E02001858,2020-10,93.91782,0.010241856052344603
Birmingham,J01000007,Birmingham 032,E02001858,2020-11,163.6479,0.017846008724100325
Birmingham,J01000007,Birmingham 032,E02001858,2020-12,70.55259,0.007693848418756815
Birmingham,J01000007,Birmingham 032,E02001858,2021-01,138.11091,0.015061167938931296
Birmingham,J01000007,Birmingham 032,E02001858,2021-02,138.20891999999998,0.015071856052344599
Birmingham,J01000007,Birmingham 032,E02001858,2021-03,207.1217,0.022586881134133045
Birmingham,J01000007,Birmingham 032,E02001858,2021-04,74.53196,0.008127803707742638
Birmingham,J01000007,Birmingham 032,E02001858,2021-05,206.72823,0.022543972737186477
Birmingham,J01000007,Birmingham 032,E02001858,2021-06,183.66003,0.020028356597600872
Birmingham,J01000007,Birmingham 032,E02001858,2021-07,228.30290000000002,0.02489671755725191
Birmingham,J01000007,Birmingham 032,E02001858,2021-08,184.81124,0.020153897491821157
Birmingham,J01000007,Birmingham 032,E02001858,2021-09,220.08926000000002,0.02400100981461287
Birmingham,J01000007,Birmingham 032,E02001858,2021-10,309.03386,0.033700529989094875
Birmingham,J01000007,Birmingham 032,E02001858,2021-11,135.61942,0.014789467829880042
Birmingham,J01000007,Birmingham 032,E02001858,2021-12,118.60855000000001,0.012934411123227917
Birmingham,J01000007,Birmingham 032,E02001858,2022-01,187.11417,0.02040503489640131
Birmingham,J01000007,Birmingham 032,E02001858,2022-02,105.42217,0.011496419847328243
Birmingham,J01000007,Birmingham 032,E02001858,2022-03,93.52894,0.010199448200654309
Birmingham,J01000007,Birmingham 032,E02001858,2022-04,73.24602,0.007987570338058888
Birmingham,J01000007,Birmingham 032,E02001858,2022-05,170.83465,0.01862973282442748
Birmingham,J01000007,Birmingham 032,E02001858,2022-06,366.09067,0.039922646673936746
Birmingham,J01000007,Birmingham 032,E02001858,2022-07,235.36718000000002,0.025667086150490733
Birmingham,J01000007,Birmingham 032,E02001858,2022-08,104.54395,0.011400648854961832
Birmingham,J01000007,Birmingham 036,E02001862,2019-03,22.30047,0.0020585682636388813
Birmingham,J01000007,Birmingham 036,E02001862,2019-05,24.67754,0.0022779968614418905
Birmingham,J01000007,Birmingham 036,E02001862,2019-09,26.72496,0.0024669952921628356
Birmingham,J01000007,Birmingham 037,E02001863,2019-01,514.8254999999999,0.0642888986013986
Birmingham,J01000007,Birmingham 037,E02001863,2019-02,312.0599,0.03896851898101898
Birmingham,J01000007,Birmingham 037,E02001863,2019-03,267.59329,0.033415745504495505
Birmingham,J01000007,Birmingham 037,E02001863,2019-04,394.99807999999996,0.04932543456543456
Birmingham,J01000007,Birmingham 037,E02001863,2019-05,271.45291,0.03389771603396603
Birmingham,J01000007,Birmingham 037,E02001863,2019-06,321.02752,0.040088351648351644
Birmingham,J01000007,Birmingham 037,E02001863,2019-07,263.02738,0.03284557692307692
Birmingham,J01000007,Birmingham 037,E02001863,2019-08,320.66920000000005,0.0400436063936064
Birmingham,J01000007,Birmingham 037,E02001863,2019-09,240.52461,0.03003554070929071
Birmingham,J01000007,Birmingham 037,E02001863,2019-10,213.81757,0.026700495754245754
Birmingham,J01000007,Birmingham 037,E02001863,2019-11,291.38264,0.036386443556443555
Birmingham,J01000007,Birmingham 037,E02001863,2019-12,230.50053,0.02878378246753247
Birmingham,J01000007,Birmingham 037,E02001863,2020-01,224.94252,0.028089725274725277
Birmingham,J01000007,Birmingham 037,E02001863,2020-02,250.21793000000002,0.031245995254745258
Birmingham,J01000007,Birmingham 037,E02001863,2020-03,74.91564,0.0093550999000999
Birmingham,J01000007,Birmingham 037,E02001863,2020-04,50.77996,0.006341153846153846
Birmingham,J01000007,Birmingham 037,E02001863,2020-05,126.93182000000002,0.015850626873126876
Birmingham,J01000007,Birmingham 037,E02001863,2020-06,255.25409000000002,0.03187488636363637
Birmingham,J01000007,Birmingham 037,E02001863,2020-07,27.08972,0.003382832167832168
Birmingham,J01000007,Birmingham 037,E02001863,2020-08,81.34772000000001,0.010158306693306694
Birmingham,J01000007,Birmingham 037,E02001863,2020-09,81.24525,0.01014551073926074
Birmingham,J01000007,Birmingham 037,E02001863,2020-10,117.38487,0.014658450299700301
Birmingham,J01000007,Birmingham 037,E02001863,2020-11,94.10795,0.011751742007992009
Birmingham,J01000007,Birmingham 037,E02001863,2020-12,117.60831,0.014686352397602399
Birmingham,J01000007,Birmingham 037,E02001863,2021-01,138.12331,0.017248165584415585
Birmingham,J01000007,Birmingham 037,E02001863,2021-02,69.11066,0.008630202297702297
Birmingham,J01000007,Birmingham 037,E02001863,2021-03,92.0596,0.011495954045954047
Birmingham,J01000007,Birmingham 037,E02001863,2021-04,114.81263,0.014337241508491508
Birmingham,J01000007,Birmingham 037,E02001863,2021-05,137.8271,0.017211176323676323
Birmingham,J01000007,Birmingham 037,E02001863,2021-06,206.61753,0.02580138986013986
Birmingham,J01000007,Birmingham 037,E02001863,2021-07,209.23943,0.02612879995004995
Birmingham,J01000007,Birmingham 037,E02001863,2021-08,164.27667,0.02051406968031968
Birmingham,J01000007,Birmingham 037,E02001863,2021-09,60.03111,0.007496392357642358
Birmingham,J01000007,Birmingham 037,E02001863,2021-10,213.97226999999998,0.026719813936063933
Birmingham,J01000007,Birmingham 037,E02001863,2021-11,203.42911999999998,0.02540323676323676
Birmingham,J01000007,Birmingham 037,E02001863,2021-12,150.81862,0.018833494005994007
Birmingham,J01000007,Birmingham 037,E02001863,2022-01,93.56328,0.011683726273726274
Birmingham,J01000007,Birmingham 037,E02001863,2022-02,140.43572,0.01753692807192807
Birmingham,J01000007,Birmingham 037,E02001863,2022-03,46.76446,0.005839717782217782
Birmingham,J01000007,Birmingham 037,E02001863,2022-04,97.66136,0.012195474525474526
Birmingham,J01000007,Birmingham 037,E02001863,2022-05,97.64105,0.012192938311688313
Birmingham,J01000007,Birmingham 037,E02001863,2022-06,122.02609000000001,0.015238023226773229
Birmingham,J01000007,Birmingham 037,E02001863,2022-07,209.24834,0.02612991258741259
Birmingham,J01000007,Birmingham 037,E02001863,2022-08,261.39706,0.03264199050949051
Birmingham,J01000007,Birmingham 039,E02001865,2019-01,1124.31467,0.09669028809769521
Birmingham,J01000007,Birmingham 039,E02001865,2019-02,1054.39076,0.09067687994496045
Birmingham,J01000007,Birmingham 039,E02001865,2019-03,1058.40557,0.09102215084279325
Birmingham,J01000007,Birmingham 039,E02001865,2019-04,898.58249,0.07727747592019264
Birmingham,J01000007,Birmingham 039,E02001865,2019-05,1485.68329,0.1277677407980736
Birmingham,J01000007,Birmingham 039,E02001865,2019-06,1678.58734,0.14435735638114897
