CityName,CityCode,MSOAName,MSOACode,Date,ActualCost,PerCitizenCost
Birmingham,J01000007,Birmingham 116,E02001942,2019-11,156.96837000000002,0.023124391573364763
Birmingham,J01000007,Birmingham 116,E02001942,2019-12,93.15209999999999,0.013723055391868001
Birmingham,J01000007,Birmingham 116,E02001942,2020-01,80.16048,0.011809145550972304
Birmingham,J01000007,Birmingham 116,E02001942,2020-02,90.00368,0.013259233942251031
Birmingham,J01000007,Birmingham 116,E02001942,2020-03,80.08214000000001,0.011797604596346494
Birmingham,J01000007,Birmingham 116,E02001942,2020-04,80.14093,0.011806265468473777
Birmingham,J01000007,Birmingham 116,E02001942,2020-05,141.15186,0.02079432233352976
Birmingham,J01000007,Birmingham 116,E02001942,2020-06,128.06856,0.018866906305244548
Birmingham,J01000007,Birmingham 116,E02001942,2020-07,76.81134,0.011315754272245139
Birmingham,J01000007,Birmingham 116,E02001942,2020-08,86.63287,0.012762650265173836
Birmingham,J01000007,Birmingham 116,E02001942,2020-09,128.02185,0.01886002504419564
Birmingham,J01000007,Birmingham 116,E02001942,2020-10,86.49247,0.01274196670595168
Birmingham,J01000007,Birmingham 116,E02001942,2020-11,128.23418999999998,0.018891306717737182
Birmingham,J01000007,Birmingham 116,E02001942,2020-12,86.64782000000001,0.012764852681202123
Birmingham,J01000007,Birmingham 116,E02001942,2021-01,128.31469,0.018903165880966414
Birmingham,J01000007,Birmingham 116,E02001942,2021-02,77.01903,0.011346350913376546
Birmingham,J01000007,Birmingham 116,E02001942,2021-03,138.03817999999998,0.020335618738951088
Birmingham,J01000007,Birmingham 116,E02001942,2021-04,77.01954,0.011346426045963465
Birmingham,J01000007,Birmingham 116,E02001942,2021-05,45.96474,0.006771470241602829
Birmingham,J01000007,Birmingham 116,E02001942,2021-06,55.69963,0.008205602533883324
Birmingham,J01000007,Birmingham 116,E02001942,2021-07,32.63834,0.004808241013553329
Birmingham,J01000007,Birmingham 116,E02001942,2021-08,42.44771,0.006253345609899823
Birmingham,J01000007,Birmingham 116,E02001942,2021-09,32.63124,0.004807195050088391
Birmingham,J01000007,Birmingham 116,E02001942,2021-10,17.72446,0.002611146140247496
Birmingham,J01000007,Birmingham 116,E02001942,2021-11,27.51922,0.004054098408956983
Birmingham,J01000007,Birmingham 116,E02001942,2021-12,17.75477,0.0026156113730111965
Birmingham,J01000007,Birmingham 116,E02001942,2022-01,25.29005,0.0037256997642899233
Birmingham,J01000007,Birmingham 116,E02001942,2022-02,15.49415,0.0022825795521508544
Birmingham,J01000007,Birmingham 116,E02001942,2022-03,30.9544,0.004560164997053624
Birmingham,J01000007,Birmingham 116,E02001942,2022-04,25.98742,0.0038284354743665294
Birmingham,J01000007,Birmingham 116,E02001942,2022-05,16.17495,0.0023828741897466113
Birmingham,J01000007,Birmingham 116,E02001942,2022-06,25.98195,0.003827629640542133
Birmingham,J01000007,Birmingham 116,E02001942,2022-07,15.63402,0.0023031850324101355
Birmingham,J01000007,Birmingham 116,E02001942,2022-08,15.62579,0.0023019725987035947
Birmingham,J01000007,Birmingham 119,E02001945,2019-01,175.93454,0.0234735877251501
Birmingham,J01000007,Birmingham 119,E02001945,2019-02,164.42241,0.02193761307538359
Birmingham,J01000007,Birmingham 119,E02001945,2019-03,9.58878,0.0012793569046030686
Birmingham,J01000007,Birmingham 119,E02001945,2019-04,187.07553,0.0249600440293529
Birmingham,J01000007,Birmingham 119,E02001945,2019-05,9.5847,0.001278812541694463
Birmingham,J01000007,Birmingham 119,E02001945,2019-06,174.13943999999998,0.023234081387591726
Birmingham,J01000007,Birmingham 119,E02001945,2019-08,196.52687,0.026221063375583723
Birmingham,J01000007,Birmingham 119,E02001945,2019-09,22.55605,0.003009479653102068
Birmingham,J01000007,Birmingham 119,E02001945,2019-10,265.28661999999997,0.03539514609739826
Birmingham,J01000007,Birmingham 119,E02001945,2019-11,113.94344000000001,0.01520259372915277
Birmingham,J01000007,Birmingham 119,E02001945,2020-01,164.63281,0.02196568512341561
Birmingham,J01000007,Birmingham 119,E02001945,2020-02,131.96421,0.017606965977318215
Birmingham,J01000007,Birmingham 119,E02001945,2020-03,22.56604,0.003010812541694463
Birmingham,J01000007,Birmingham 119,E02001945,2020-04,255.98282,0.03415381187458306
Birmingham,J01000007,Birmingham 119,E02001945,2020-06,195.26967000000002,0.026053324883255506
Birmingham,J01000007,Birmingham 119,E02001945,2020-07,32.15313,0.004289943962641761
Birmingham,J01000007,Birmingham 119,E02001945,2020-08,164.63022,0.021965339559706473
Birmingham,J01000007,Birmingham 119,E02001945,2020-09,40.35987,0.005384905937291528
Birmingham,J01000007,Birmingham 119,E02001945,2020-10,173.94412,0.02320802134756504
Birmingham,J01000007,Birmingham 119,E02001945,2020-11,22.59682,0.00301491927951968
Birmingham,J01000007,Birmingham 119,E02001945,2020-12,174.25657999999999,0.0232497104736491
Birmingham,J01000007,Birmingham 119,E02001945,2021-02,164.91631,0.02200351034022682
Birmingham,J01000007,Birmingham 119,E02001945,2021-03,9.60372,0.0012813502334889926
Birmingham,J01000007,Birmingham 119,E02001945,2021-04,5.54256,0.0007395010006671114
Birmingham,J01000007,Birmingham 119,E02001945,2021-05,5.54461,0.0007397745163442294
Birmingham,J01000007,Birmingham 119,E02001945,2021-06,98.29956,0.013115351567711807
Birmingham,J01000007,Birmingham 119,E02001945,2021-07,20.72186,0.002764757838559039
Birmingham,J01000007,Birmingham 119,E02001945,2021-08,75.41681000000001,0.010062282855236826
Birmingham,J01000007,Birmingham 119,E02001945,2021-09,9.62192,0.001283778519012675
Birmingham,J01000007,Birmingham 119,E02001945,2021-10,43.39763,0.0057902108072048035
Birmingham,J01000007,Birmingham 119,E02001945,2021-11,5.91401,0.0007890607071380921
Birmingham,J01000007,Birmingham 119,E02001945,2021-12,20.46486,0.002730468312208139
Birmingham,J01000007,Birmingham 119,E02001945,2022-01,11.31996,0.0015103348899266178
Birmingham,J01000007,Birmingham 119,E02001945,2022-02,9.90504,0.0013215530353569045
Birmingham,J01000007,Birmingham 119,E02001945,2022-03,16.319029999999998,0.0021773222148098728
Birmingham,J01000007,Birmingham 119,E02001945,2022-04,5.83886,0.0007790340226817879
Birmingham,J01000007,Birmingham 119,E02001945,2022-05,5.90315,0.0007876117411607738
Birmingham,J01000007,Birmingham 119,E02001945,2022-06,27.681800000000003,0.0036933689126084058
Birmingham,J01000007,Birmingham 119,E02001945,2022-07,6.63916,0.0008858118745830554
Birmingham,J01000007,Birmingham 119,E02001945,2022-08,31.37333,0.004185901267511674
Birmingham,J01000007,Birmingham 120,E02001946,2019-01,4.19625,0.0005644673123486683
Birmingham,J01000007,Birmingham 120,E02001946,2019-02,95.50647,0.012847251815980629
Birmingham,J01000007,Birmingham 120,E02001946,2019-03,4.20025,0.0005650053806833468
Birmingham,J01000007,Birmingham 120,E02001946,2019-04,4.20038,0.0005650228679042238
Birmingham,J01000007,Birmingham 120,E02001946,2019-05,4.19849,0.0005647686306160882
Birmingham,J01000007,Birmingham 120,E02001946,2019-06,4.20145,0.0005651668011837504
Birmingham,J01000007,Birmingham 120,E02001946,2019-07,8.40499,0.0011306147430723702
Birmingham,J01000007,Birmingham 120,E02001946,2019-08,4.19751,0.0005646368038740921
Birmingham,J01000007,Birmingham 120,E02001946,2019-10,8.39617,0.001129428302394404
Birmingham,J01000007,Birmingham 120,E02001946,2019-11,4.2015,0.0005651735270379339
Birmingham,J01000007,Birmingham 120,E02001946,2019-12,4.20225,0.0005652744148506861
Birmingham,J01000007,Birmingham 120,E02001946,2020-01,4.20356,0.0005654506322302933
Birmingham,J01000007,Birmingham 120,E02001946,2020-03,7.43305,0.0009998722087705139
Birmingham,J01000007,Birmingham 121,E02001947,2020-02,108.79277,0.017530256203673864
Birmingham,J01000007,Birmingham 123,E02001949,2019-09,91.28263,0.015398554318488529
Birmingham,J01000007,Birmingham 123,E02001949,2019-12,45.69793,0.007708827597840756
Birmingham,J01000007,Birmingham 123,E02001949,2020-01,91.41263,0.015420484143049931
Birmingham,J01000007,Birmingham 123,E02001949,2020-03,91.32305,0.015405372807017544
Birmingham,J01000007,Birmingham 123,E02001949,2022-03,18.30428,0.0030877665317139
Birmingham,J01000007,Birmingham 123,E02001949,2022-07,18.48874,0.00311888326585695
Birmingham,J01000007,Birmingham 125,E02001951,2019-04,1.01361,0.0001157353277003882
Birmingham,J01000007,Birmingham 126,E02001952,2019-01,90.18195,0.009747292477302204
Birmingham,J01000007,Birmingham 126,E02001952,2019-02,7.89424,0.0008532468655425854
Birmingham,J01000007,Birmingham 126,E02001952,2019-04,7.89814,0.0008536683960224815
Birmingham,J01000007,Birmingham 126,E02001952,2019-06,5.55827,0.000600764159100735
Birmingham,J01000007,Birmingham 126,E02001952,2019-08,5.55303,0.0006001977950713359
Birmingham,J01000007,Birmingham 126,E02001952,2020-04,2.05523,0.0002221389969736273
Birmingham,J01000007,Birmingham 126,E02001952,2020-05,2.05495,0.00022210873324686554
Birmingham,J01000007,Birmingham 126,E02001952,2020-06,2.05393,0.0002219984868136619
Birmingham,J01000007,Birmingham 126,E02001952,2020-07,2.05379,0.000221983354950281
Birmingham,J01000007,Birmingham 126,E02001952,2020-08,4.11134,0.0004443731085170774
Birmingham,J01000007,Birmingham 126,E02001952,2020-09,2.05322,0.0002219217466493731
Birmingham,J01000007,Birmingham 126,E02001952,2020-10,2.05252,0.00022184608733246864
Birmingham,J01000007,Birmingham 126,E02001952,2020-12,4.11201,0.00044444552529182877
Birmingham,J01000007,Birmingham 126,E02001952,2021-01,2.05767,0.00022240272373540856
Birmingham,J01000007,Birmingham 126,E02001952,2021-02,2.05905,0.00022255188067444876
Birmingham,J01000007,Birmingham 126,E02001952,2021-04,5.19857,0.0005618860786856896
Birmingham,J01000007,Birmingham 126,E02001952,2021-05,2.71262,0.0002931928231733679
Birmingham,J01000007,Birmingham 126,E02001952,2021-09,3.28224,0.0003547600518806744
Birmingham,J01000007,Birmingham 127,E02001953,2019-01,17.70391,0.0025698809696617798
Birmingham,J01000007,Birmingham 127,E02001953,2019-03,6.42999,0.0009333705907969227
Birmingham,J01000007,Birmingham 127,E02001953,2019-04,11.29151,0.0016390637247786328
Birmingham,J01000007,Birmingham 127,E02001953,2019-05,49.67699,0.00721105966032806
Birmingham,J01000007,Birmingham 127,E02001953,2019-07,53.44479,0.007757989548555668
Birmingham,J01000007,Birmingham 127,E02001953,2019-08,11.2836,0.0016379155174916532
Birmingham,J01000007,Birmingham 127,E02001953,2019-09,3.71493,0.0005392553345913775
Birmingham,J01000007,Birmingham 127,E02001953,2019-10,11.28517,0.0016381434170416606
Birmingham,J01000007,Birmingham 127,E02001953,2019-11,3.71824,0.0005397358107127305
Birmingham,J01000007,Birmingham 127,E02001953,2020-01,3.72006,0.00054
Birmingham,J01000007,Birmingham 127,E02001953,2020-02,11.31233,0.001642085934097837
Birmingham,J01000007,Birmingham 127,E02001953,2020-03,3.71652,0.0005394861373203658
Birmingham,J01000007,Birmingham 127,E02001953,2020-05,3.71866,0.0005397967774713311
Birmingham,J01000007,Birmingham 127,E02001953,2020-07,3.71652,0.0005394861373203658
Birmingham,J01000007,Birmingham 127,E02001953,2020-09,3.71546,0.0005393322688343737
Birmingham,J01000007,Birmingham 127,E02001953,2020-11,3.72144,0.0005402003193496879
Birmingham,J01000007,Birmingham 127,E02001953,2021-01,3.72371,0.0005405298301640296
Birmingham,J01000007,Birmingham 127,E02001953,2021-03,3.72282,0.0005404006386993758
Birmingham,J01000007,Birmingham 127,E02001953,2021-05,3.72766,0.000541103208012774
Birmingham,J01000007,Birmingham 127,E02001953,2021-07,3.73054,0.0005415212657860358
Birmingham,J01000007,Birmingham 127,E02001953,2021-09,3.72975,0.0005414065902162869
Birmingham,J01000007,Birmingham 127,E02001953,2021-10,3.728,0.0005411525620554507
Birmingham,J01000007,Birmingham 127,E02001953,2021-12,3.8649,0.0005610248221802874
Birmingham,J01000007,Birmingham 127,E02001953,2022-02,3.83847,0.0005571882711569168
Birmingham,J01000007,Birmingham 127,E02001953,2022-04,3.93004,0.0005704804761213529
Birmingham,J01000007,Birmingham 127,E02001953,2022-05,3.97602,0.0005771548845986355
Birmingham,J01000007,Birmingham 127,E02001953,2022-07,4.05826,0.0005890927565684424
Birmingham,J01000007,Birmingham 128,E02001954,2019-02,153.4647,0.02054688713348507
Birmingham,J01000007,Birmingham 128,E02001954,2019-05,153.47087,0.02054771321462043
Birmingham,J01000007,Birmingham 128,E02001954,2022-07,62.13628,0.008319223456955415
Birmingham,J01000007,Birmingham 130,E02001956,2019-01,45.63086,0.006767145187601957
Birmingham,J01000007,Birmingham 130,E02001956,2019-02,148.00752,0.021949802758416136
Birmingham,J01000007,Birmingham 130,E02001956,2019-03,51.25698,0.00760150971377725
Birmingham,J01000007,Birmingham 130,E02001956,2019-04,51.2586,0.007601749962924514
Birmingham,J01000007,Birmingham 130,E02001956,2019-05,68.48111,0.010155881655049681
Birmingham,J01000007,Birmingham 130,E02001956,2019-06,102.54393,0.015207464036778882
Birmingham,J01000007,Birmingham 130,E02001956,2019-07,51.28509,0.007605678481388106
Birmingham,J01000007,Birmingham 130,E02001956,2019-08,51.22273,0.007596430372237876
Birmingham,J01000007,Birmingham 130,E02001956,2019-09,51.22558,0.00759685303277473
Birmingham,J01000007,Birmingham 130,E02001956,2019-10,51.22987,0.00759748924810915
Birmingham,J01000007,Birmingham 130,E02001956,2019-12,51.28205,0.0076052276434821296
Birmingham,J01000007,Birmingham 130,E02001956,2020-01,51.29839,0.0076076508972267535
Birmingham,J01000007,Birmingham 130,E02001956,2020-02,51.35302,0.007615752632359484
Birmingham,J01000007,Birmingham 130,E02001956,2020-03,51.24822,0.007600210588758713
Birmingham,J01000007,Birmingham 130,E02001956,2020-04,51.28586,0.007605792673884028
Birmingham,J01000007,Birmingham 130,E02001956,2020-05,102.55715,0.015209424588462108
Birmingham,J01000007,Birmingham 130,E02001956,2020-06,51.25176,0.0076007355776360665
Birmingham,J01000007,Birmingham 130,E02001956,2020-07,51.24812,0.0076001957585644375
Birmingham,J01000007,Birmingham 130,E02001956,2020-08,102.59516,0.015215061545306245
Birmingham,J01000007,Birmingham 130,E02001956,2020-09,76.78877,0.011387923772801423
Birmingham,J01000007,Birmingham 130,E02001956,2020-10,102.42902,0.015190422660536853
Birmingham,J01000007,Birmingham 130,E02001956,2020-11,128.23418999999998,0.01901737950467151
Birmingham,J01000007,Birmingham 130,E02001956,2020-12,51.30642,0.0076088417618270805
Birmingham,J01000007,Birmingham 130,E02001956,2021-01,51.35022,0.007615337386919769
Birmingham,J01000007,Birmingham 130,E02001956,2021-02,51.38659,0.007620731128577784
Birmingham,J01000007,Birmingham 130,E02001956,2021-03,51.33763,0.007613470265460477
Birmingham,J01000007,Birmingham 130,E02001956,2021-05,61.34883,0.00909815067477384
Birmingham,J01000007,Birmingham 130,E02001956,2021-06,30.65621,0.004546375500519057
Birmingham,J01000007,Birmingham 130,E02001956,2021-07,21.79325,0.003231981313955213
Birmingham,J01000007,Birmingham 130,E02001956,2021-08,43.62096,0.006469073112857778
Birmingham,J01000007,Birmingham 130,E02001956,2021-09,21.78852,0.0032312798457659795
Birmingham,J01000007,Birmingham 130,E02001956,2021-10,11.85377,0.0017579371199762718
Birmingham,J01000007,Birmingham 130,E02001956,2021-11,11.86486,0.0017595817885214297
Birmingham,J01000007,Birmingham 130,E02001956,2021-12,11.87398,0.0017609343022393592
Birmingham,J01000007,Birmingham 130,E02001956,2022-01,10.35625,0.00153585199466113
Birmingham,J01000007,Birmingham 130,E02001956,2022-02,10.36378,0.0015369687082900786
Birmingham,J01000007,Birmingham 130,E02001956,2022-03,10.35248,0.001535292896336942
Birmingham,J01000007,Birmingham 130,E02001956,2022-04,10.82611,0.0016055331454842058
Birmingham,J01000007,Birmingham 130,E02001956,2022-05,21.64777,0.00321040634732315
Birmingham,J01000007,Birmingham 130,E02001956,2022-06,10.82385,0.0016051979830935786
Birmingham,J01000007,Birmingham 130,E02001956,2022-07,10.46326,0.0015517217855553907
Birmingham,J01000007,Birmingham 131,E02001957,2019-01,9.69191,0.0012791223439355946
Birmingham,J01000007,Birmingham 131,E02001957,2019-02,4.84836,0.0006398785799128943
Birmingham,J01000007,Birmingham 131,E02001957,2019-03,4.85059,0.0006401728916457702
Birmingham,J01000007,Birmingham 132,E02006807,2019-07,2.9577299999999997,0.00038208629376049603
Birmingham,J01000007,Birmingham 132,E02006807,2019-08,1.67217,0.00021601472677948585
Birmingham,J01000007,Birmingham 132,E02006807,2019-09,1.67226,0.00021602635318434312
Birmingham,J01000007,Birmingham 132,E02006807,2019-10,1.67239,0.00021604314688024803
Birmingham,J01000007,Birmingham 132,E02006807,2019-11,1.67369,0.00021621108383929725
Birmingham,J01000007,Birmingham 132,E02006807,2019-12,1.67398,0.00021624854669939284
Birmingham,J01000007,Birmingham 132,E02006807,2020-01,1.67448,0.0002163131378374887
Birmingham,J01000007,Birmingham 132,E02006807,2020-02,2.44871,0.0003163299315333936
Birmingham,J01000007,Birmingham 132,E02006807,2020-03,2.44393,0.00031571244025319724
Birmingham,J01000007,Birmingham 132,E02006807,2020-04,2.44565,0.000315934633768247
Birmingham,J01000007,Birmingham 132,E02006807,2020-05,2.44532,0.00031589200361710376
Birmingham,J01000007,Birmingham 132,E02006807,2020-06,2.44409,0.00031573310941738797
Birmingham,J01000007,Birmingham 132,E02006807,2020-07,2.44393,0.00031571244025319724
Birmingham,J01000007,Birmingham 132,E02006807,2020-08,2.44618,0.0003160031003746286
Birmingham,J01000007,Birmingham 132,E02006807,2020-09,4.88649,0.0006312479007880119
Birmingham,J01000007,Birmingham 132,E02006807,2020-10,3.22216,0.000416245963053869
Birmingham,J01000007,Birmingham 132,E02006807,2020-11,3.22845,0.00041705851957111485
Birmingham,J01000007,Birmingham 132,E02006807,2020-12,3.22775,0.0004169680919777806
Birmingham,J01000007,Birmingham 132,E02006807,2021-01,6.46083,0.0008346247254876631
Birmingham,J01000007,Birmingham 132,E02006807,2021-02,3.23263,0.00041759850148559614
Birmingham,J01000007,Birmingham 132,E02006807,2021-03,3.22965,0.0004172135383025449
Birmingham,J01000007,Birmingham 132,E02006807,2021-04,3.23265,0.00041760108513112
Birmingham,J01000007,Birmingham 132,E02006807,2021-05,6.46765,0.0008355057486112905
Birmingham,J01000007,Birmingham 132,E02006807,2021-06,3.23197,0.00041751324118330965
